BLOCKID,CD113
050399701001170,04
050399701001171,04
050399701001172,04
050399701001173,04
050399701001174,04
050399701001175,04
050399701001176,04
050399701001177,04
050399701001178,04
050399701001179,04
050399701001180,04
050399701001181,04
050399701001182,04
050399701001183,04
050399701001184,04
050399701001185,04
050399701001186,04
050399701001187,04
050399701001188,04
050399701001189,04
050399701001190,04
050399701001191,04
050399701001192,04
050399701001193,04
050399701001194,04
050399701001195,04
050399701001196,04
050399701001197,04
050399701001198,04
050399701001199,04
050399701001200,04
050399701001201,04
050399701001202,04
050399701001203,04
050399701001204,04
050399701001205,04
050399701001206,04
050399701001207,04
050399701001208,04
050399701001209,04
050399701001210,04
050399701001211,04
050399701001212,04
050399701001213,04
050399701001214,04
050399701001215,04
050399701001216,04
050399701001217,04
050399701001218,04
050399701001219,04
050399701001220,04
050399701001221,04
050399701001222,04
050399701001223,04
050399701001224,04
050399701001225,04
050399701001226,04
050399701001227,04
050399701002000,04
050399701002001,04
050399701002002,04
050399701002003,04
050399701002004,04
050399701002005,04
050399701002006,04
050399701002007,04
050399701002008,04
050399701002009,04
050399701002010,04
050399701002011,04
050399701002012,04
050399701002013,04
050399701002014,04
050399701002015,04
050399701002016,04
050399701002017,04
050399701002018,04
050399701002019,04
050399701002020,04
050399701002021,04
050399701002022,04
050399701002023,04
050399701002024,04
050399701002025,04
050399701002026,04
050399701002027,04
050399701002028,04
050399701002029,04
050399701002030,04
050399701002031,04
050399701002032,04
050399701002033,04
050399701002034,04
050399701002035,04
050399701002036,04
050399701002037,04
050399701002038,04
050399701002039,04
050399701002040,04
050399701002041,04
050399701002042,04
050399701002043,04
050399701002044,04
050399701002045,04
050399701002046,04
050399701002047,04
050399701002048,04
050399701002049,04
050399701002050,04
050399701002051,04
050399701002052,04
050399701002053,04
050399701002054,04
050399701002055,04
050399701002056,04
050399701002057,04
050399701002058,04
050399701002059,04
050399701002060,04
050399701002061,04
050399701002062,04
050399701002063,04
050399701002064,04
050399701002065,04
050399701002066,04
050399701002067,04
050399701002068,04
050399701002069,04
050399701002070,04
050399701002071,04
050399701002072,04
050399701002073,04
050399701002074,04
050399701002075,04
050399701002076,04
050399701002077,04
050399701002078,04
050399701002079,04
050399701002080,04
050399701002081,04
050399701002082,04
050399701002083,04
050399701002084,04
050399701002085,04
050399701002086,04
050399701002087,04
050399701002088,04
050399701002089,04
050399701002090,04
050399701002091,04
050399701002092,04
050399701002093,04
050399701002094,04
050399701002095,04
050399701002096,04
050399701002097,04
050399701002098,04
050399701002099,04
050399701002100,04
050399701002101,04
050399701002102,04
050399701002103,04
050399701002104,04
050399701002105,04
050399701002106,04
050399701002107,04
050399701002108,04
050399701002109,04
050399701002110,04
050399701002111,04
050399701002112,04
050399701002113,04
050399701002114,04
050399701002115,04
050399701002116,04
050399701002117,04
050399701002118,04
050399701002119,04
050399701002120,04
050399701002121,04
050399701002122,04
050399701002123,04
050399701002124,04
050399701002125,04
050399701002126,04
050399701002127,04
050399701002128,04
050399701002129,04
050399701002130,04
050399701002131,04
050399701002132,04
050399701002133,04
050399701002134,04
050399701002135,04
050399701002136,04
050399701002137,04
050399701002138,04
050399701002139,04
050399701002140,04
050399701002141,04
050399701002142,04
050399701002143,04
050399701002144,04
050399701002145,04
050399701002146,04
050399701002147,04
050399701002148,04
050399701002149,04
050399701002150,04
050399701002151,04
050399701002152,04
050399701002153,04
050399701002154,04
050399701002155,04
050399701002156,04
050399701002157,04
050399701002158,04
050399701002159,04
050399701002160,04
050399701002161,04
050399701002162,04
050399701002163,04
050399701002164,04
050399701002165,04
050399701002166,04
050399701002167,04
050399701002168,04
050399701002169,04
050399701002170,04
050399701002171,04
050399701002172,04
050399701002173,04
050399701002174,04
050399701002175,04
050399701002176,04
050399701002177,04
050399701002178,04
050399701002179,04
050399701002180,04
050399701002181,04
050399701002182,04
050399701002183,04
050399701002184,04
050399701002185,04
050399701002186,04
050399701002187,04
050399701002188,04
050399701002189,04
050399701002190,04
050399701002191,04
050399701002192,04
050399701002193,04
050399701002194,04
050399701002195,04
050399701002196,04
050399701002197,04
050399701002198,04
050399701002199,04
050399701002200,04
050399701002201,04
050399701002202,04
050399701002203,04
050399701002204,04
050399701002205,04
050399701002206,04
050399701002207,04
050399701002208,04
050399701002209,04
050399701002210,04
050399701002211,04
050399701002212,04
050399701002213,04
050399701002214,04
050399701002215,04
050399701002216,04
050399701002217,04
050399701002218,04
050399701002219,04
050399701002220,04
050399701002221,04
050399701002222,04
050399701002223,04
050399701002224,04
050399701002225,04
050399701002226,04
050399701002227,04
050399701002228,04
050399701002229,04
050399701002230,04
050399701002231,04
050399701002232,04
050399701002233,04
050399701002234,04
050399701002235,04
050399701002236,04
050399701002237,04
050399701002238,04
050399701002239,04
050399701002240,04
050399701002241,04
050399701002242,04
050399701002243,04
050399701002244,04
050399701002245,04
050399701002246,04
050399701002247,04
050399701002248,04
050399701002249,04
050399701002250,04
050399701002251,04
050399701002252,04
050399701002253,04
050399701002254,04
050399701002255,04
050399701002256,04
050399701002257,04
050399701002258,04
050399701002259,04
050399701002260,04
050399701002261,04
050399701002262,04
050399701002263,04
050399701002264,04
050399701002265,04
050399701002266,04
050399701002267,04
050399701002268,04
050399701002269,04
050399701002270,04
050399701002271,04
050399701002272,04
050399701002273,04
050399701002274,04
050399701002275,04
050399701002276,04
050399701002277,04
050399701002278,04
050399701002279,04
050399701002280,04
050399701002281,04
050399701002282,04
050399701002283,04
050399701002284,04
050399701002285,04
050399701002286,04
050399701002287,04
050399701002288,04
050399701002289,04
050399701002290,04
050399701002291,04
050399701002292,04
050399701002293,04
050399701002294,04
050399701002295,04
050399701002296,04
050399701002297,04
050399701002298,04
050399701002299,04
050399701002300,04
050399701002301,04
050399701002302,04
050399701002303,04
050399701002304,04
050399701002305,04
050399701002306,04
050399701002307,04
050399701002308,04
050399701002309,04
050399701002310,04
050399701002311,04
050399701002312,04
050399701002313,04
050399701002314,04
050399701002315,04
050399701002316,04
050399701002317,04
050399701002318,04
050399701002319,04
050399701002320,04
050399701002321,04
050399701002322,04
050399701002323,04
050399701002324,04
050399701002325,04
050399701002326,04
050399701002327,04
050399701002328,04
050399701002329,04
050399701002330,04
050399701002331,04
050399701002332,04
050399701002333,04
050399701002334,04
050399701002335,04
050399701002336,04
050399701002337,04
050399701002338,04
050399701002339,04
050399701002340,04
050399701002341,04
050399701002342,04
050399701002343,04
050399701002344,04
050399701002345,04
050399701002346,04
050399701002347,04
050399701002348,04
050399701002349,04
050399701002350,04
050399701002351,04
050399701002352,04
050399701002353,04
050399701002354,04
050399701002355,04
050399701002356,04
050399701002357,04
050399701002358,04
050399701002359,04
050399701002360,04
050399701002361,04
050399701002362,04
050399701002363,04
050399701002364,04
050399701002365,04
050399701002366,04
050399701002367,04
050399701002368,04
050399701002369,04
050399701002370,04
050399701002371,04
050399701002372,04
050399701002373,04
050399701002374,04
050399701002375,04
050399701002376,04
050399701002377,04
050399701002378,04
050399701002379,04
050399701002380,04
050399701002381,04
050399701002382,04
050399701002383,04
050399701002384,04
050399701002385,04
050399701002386,04
050399701002387,04
050399701002388,04
050399701002389,04
050399701002390,04
050399701002391,04
050399701002392,04
050399701002393,04
050399701002394,04
050399701002395,04
050399701002396,04
050399701002397,04
050399701002398,04
050399701002399,04
050399701002400,04
050399701002401,04
050399701002402,04
050399701002403,04
050399701002404,04
050399701002405,04
050399701002406,04
050399701002407,04
050399701002408,04
050399701002409,04
050399701002410,04
050399701002411,04
050399701002412,04
050399701002413,04
050399701002414,04
050399701002415,04
050399701002416,04
050399701002417,04
050399701002418,04
050399701002419,04
050399701002420,04
050399701002421,04
050399701002422,04
050399701002423,04
050399701002424,04
050399701002425,04
050399701002426,04
050399701002427,04
050399701002428,04
050399701002429,04
050399701002430,04
050399701002431,04
050399701002432,04
050399701002433,04
050399701002434,04
050399701002435,04
050399701002436,04
050399701002437,04
050399701002438,04
050399701002439,04
050399701002440,04
050399701002441,04
050399701002442,04
050399701002443,04
050399701002444,04
050399701002445,04
050399701002446,04
050399701002447,04
050399701002448,04
050399701002449,04
050399701002450,04
050399701002451,04
050399701002452,04
050399701002453,04
050399701002454,04
050399701002455,04
050399701002456,04
050399701002457,04
050399701002458,04
050399701002459,04
050399701002460,04
050399701002461,04
050399701002462,04
050399701002463,04
050399701002464,04
050399701002465,04
050399701002466,04
050399701002467,04
050399701002468,04
050399701002469,04
050399701002470,04
050399701002471,04
050399701002472,04
050399701002473,04
050399701002474,04
050399701002475,04
050399701002476,04
050399701002477,04
050399701002478,04
050399701002479,04
050399701002480,04
050399701002481,04
050399701002482,04
050399701002483,04
050399701002484,04
050399701002485,04
050399702001000,04
050399702001001,04
050399702001002,04
050399702001003,04
050399702001004,04
050399702001005,04
050399702001006,04
050399702001007,04
050399702001008,04
050399702001009,04
050399702001010,04
050399702001011,04
050399702001012,04
050399702001013,04
050399702001014,04
050399702001015,04
050399702001016,04
050399702001017,04
050399702001018,04
050399702001019,04
050399702001020,04
050399702001021,04
050399702001022,04
050399702001023,04
050399702001024,04
050399702001025,04
050399702001026,04
050399702001027,04
050399702001028,04
050399702001029,04
050399702001030,04
050399702001031,04
050399702001032,04
050399702001033,04
050399702001034,04
050399702001035,04
050399702001036,04
050399702001037,04
050399702001038,04
050399702001039,04
050399702001040,04
050399702001041,04
050399702001042,04
050399702001043,04
050399702001044,04
050399702001045,04
050399702001046,04
050399702001047,04
050399702001048,04
050399702001049,04
050399702001050,04
050399702001051,04
050399702001052,04
050399702001053,04
050399702001054,04
050399702001055,04
050399702001056,04
050399702001057,04
050399702001058,04
050399702001059,04
050399702001060,04
050399702001061,04
050399702001062,04
050399702001063,04
050399702001064,04
050399702001065,04
050399702001066,04
050399702001067,04
050399702001068,04
050399702001069,04
050399702001070,04
050399702001071,04
050399702001072,04
050399702001073,04
050399702001074,04
050399702001075,04
050399702001076,04
